7.04146,6.84649,19.8578,0,5.23577,-2.08872,0,-7.9577,-10.1095,0
7.04246,6.85172,19.8557,0,5.22781,-2.09883,0,-7.9577,-10.1095,0
7.04346,6.85695,19.8536,0,5.21985,-2.10894,0,-7.9577,-10.1095,0
7.04446,6.86216,19.8515,0,5.21189,-2.11905,0,-7.9577,-10.1095,0
7.04546,6.86737,19.8493,0,5.20394,-2.12916,0,-7.9577,-10.1095,0
7.04646,6.87257,19.8472,0,5.19598,-2.13927,0,-7.9577,-10.1095,0
7.04746,6.87776,19.8451,0,5.18802,-2.14938,0,-7.9577,-10.1095,0
7.04846,6.88295,19.8429,0,5.18006,-2.15949,0,-7.9577,-10.1095,0
7.04946,6.88812,19.8407,0,5.17211,-2.1696,0,-7.9577,-10.1095,0
7.05046,6.89329,19.8386,0,5.16415,-2.17971,0,-7.9577,-10.1095,0
7.05146,6.89845,19.8364,0,5.15619,-2.18982,0,-7.9577,-10.1095,0
7.05246,6.9036,19.8342,0,5.14823,-2.19993,0,-7.9577,-10.1095,0
7.05346,6.90875,19.832,0,5.14027,-2.21004,0,-7.9577,-10.1095,0
7.05446,6.91388,19.8298,0,5.13232,-2.22015,0,-7.9577,-10.1095,0
7.05546,6.91901,19.8275,0,5.12436,-2.23026,0,-7.9577,-10.1095,0
7.05646,6.92413,19.8253,0,5.1164,-2.24037,0,-7.9577,-10.1095,0
7.05746,6.92925,19.8231,0,5.10844,-2.25048,0,-7.9577,-10.1095,0
7.05846,6.93435,19.8208,0,5.10049,-2.26059,0,-7.9577,-10.1095,0
7.05946,6.93945,19.8185,0,5.09253,-2.2707,0,-7.9577,-10.1095,0
7.06046,6.94454,19.8163,0,5.08457,-2.28081,0,-7.9577,-10.1095,0
7.06146,6.94962,19.814,0,5.07661,-2.29092,0,-7.9577,-10.1095,0
7.06246,6.95469,19.8117,0,5.06866,-2.30103,0,-7.9577,-10.1095,0
7.06346,6.95975,19.8094,0,5.0607,-2.31113,0,-7.9577,-10.1095,0
7.06446,6.96481,19.8071,0,5.05274,-2.32124,0,-7.9577,-10.1095,0
7.06546,6.96986,19.8047,0,5.04478,-2.33135,0,-7.9577,-10.1095,0
7.06646,6.9749,19.8024,0,5.03682,-2.34146,0,-7.9577,-10.1095,0
7.06746,6.97993,19.8001,0,5.02887,-2.35157,0,-7.9577,-10.1095,0
7.06846,6.98496,19.7977,0,5.02091,-2.36168,0,-7.9577,-10.1095,0
7.06946,6.98997,19.7953,0,5.01295,-2.37179,0,-7.9577,-10.1095,0
7.07046,6.99498,19.793,0,5.00499,-2.3819,0,-7.9577,-10.1095,0
7.07146,6.99998,19.7906,0,4.99704,-2.39201,0,-7.9577,-10.1095,0
7.07246,7.00498,19.7882,0,4.98908,-2.40212,0,-7.9577,-10.1095,0
7.07346,7.00996,19.7858,0,4.98112,-2.41223,0,-7.9577,-10.1095,0
7.07446,7.01494,19.7833,0,4.97316,-2.42234,0,-7.9577,-10.1095,0
7.07546,7.01991,19.7809,0,4.96521,-2.43245,0,-7.9577,-10.1095,0
7.07646,7.02487,19.7785,0,4.95725,-2.44256,0,-7.9577,-10.1095,0
7.07746,7.02982,19.776,0,4.94929,-2.45267,0,-7.9577,-10.1095,0
7.07846,7.03477,19.7736,0,4.94133,-2.46278,0,-7.9577,-10.1095,0
7.07946,7.03971,19.7711,0,4.93337,-2.47289,0,-7.9577,-10.1095,0
7.08046,7.04464,19.7686,0,4.92542,-2.483,0,-7.9577,-10.1095,0
7.08146,7.04956,19.7661,0,4.91746,-2.49311,0,-7.9577,-10.1095,0
7.08246,7.05447,19.7636,0,4.9095,-2.50322,0,-7.9577,-10.1095,0
7.08346,7.05938,19.7611,0,4.90154,-2.51333,0,-7.9577,-10.1095,0
7.08446,7.06427,19.7586,0,4.89359,-2.52344,0,-7.9577,-10.1095,0
7.08546,7.06916,19.7561,0,4.88563,-2.53354,0,-7.9577,-10.1095,0
7.08646,7.07404,19.7535,0,4.87767,-2.54365,0,-7.9577,-10.1095,0
7.08746,7.07892,19.751,0,4.86971,-2.55376,0,-7.9577,-10.1095,0
7.08846,7.08378,19.7484,0,4.86176,-2.56387,0,-7.9577,-10.1095,0
7.08946,7.08864,19.7459,0,4.8538,-2.57398,0,-7.9577,-10.1095,0
7.09046,7.09349,19.7433,0,4.84584,-2.58409,0,-7.9577,-10.1095,0
7.09146,7.09833,19.7407,0,4.83788,-2.5942,0,-7.9577,-10.1095,0
7.09246,7.10317,19.7381,0,4.82992,-2.60431,0,-7.9577,-10.1095,0
7.09346,7.10799,19.7355,0,4.82197,-2.61442,0,-7.9577,-10.1095,0
7.09446,7.11281,19.7329,0,4.81401,-2.62453,0,-7.9577,-10.1095,0
7.09546,7.11762,19.7302,0,4.80605,-2.63464,0,-7.9577,-10.1095,0
7.09646,7.12242,19.7276,0,4.79809,-2.64475,0,-7.9577,-10.1095,0
7.09746,7.12722,19.725,0,4.79014,-2.65486,0,-7.9577,-10.1095,0
7.09846,7.132,19.7223,0,4.78218,-2.66497,0,-7.9577,-10.1095,0
7.09946,7.13678,19.7196,0,4.77422,-2.67508,0,-7.9577,-10.1095,0
7.10046,7.14155,19.7169,0,4.76626,-2.68519,0,-7.9577,-10.1095,0
7.10146,7.14631,19.7143,0,4.75831,-2.6953,0,-7.9577,-10.1095,0
7.10246,7.15107,19.7116,0,4.75035,-2.70541,0,-7.9577,-10.1095,0
7.10346,7.15582,19.7088,0,4.74239,-2.71552,0,-7.9577,-10.1095,0
7.10446,7.16055,19.7061,0,4.73443,-2.72563,0,-7.9577,-10.1095,0
7.10546,7.16528,19.7034,0,4.72647,-2.73574,0,-7.9577,-10.1095,0
7.10646,7.17001,19.7007,0,4.71852,-2.74585,0,-7.9577,-10.1095,0
7.10746,7.17472,19.6979,0,4.71056,-2.75595,0,-7.9577,-10.1095,0
7.10846,7.17943,19.6951,0,4.7026,-2.76606,0,-7.9577,-10.1095,0
7.10946,7.18413,19.6924,0,4.69464,-2.77617,0,-7.9577,-10.1095,0
7.11046,7.18882,19.6896,0,4.68669,-2.78628,0,-7.9577,-10.1095,0
7.11146,7.1935,19.6868,0,4.67873,-2.79639,0,-7.9577,-10.1095,0
7.11246,7.19817,19.684,0,4.67077,-2.8065,0,-7.9577,-10.1095,0
7.11346,7.20284,19.6812,0,4.66281,-2.81661,0,-7.9577,-10.1095,0
7.11446,7.2075,19.6784,0,4.65485,-2.82672,0,-7.9577,-10.1095,0
7.11546,7.21215,19.6755,0,4.6469,-2.83683,0,-7.9577,-10.1095,0
7.11646,7.21679,19.6727,0,4.63894,-2.84694,0,-7.9577,-10.1095,0
7.11746,7.22143,19.6698,0,4.63098,-2.85705,0,-7.9577,-10.1095,0
7.11846,7.22606,19.667,0,4.62302,-2.86716,0,-7.9577,-10.1095,0
7.11946,7.23067,19.6641,0,4.61507,-2.87727,0,-7.9577,-10.1095,0
7.12046,7.23529,19.6612,0,4.60711,-2.88738,0,-7.9577,-10.1095,0
7.12146,7.23989,19.6583,0,4.59915,-2.89749,0,-7.9577,-10.1095,0
7.12246,7.24448,19.6554,0,4.59119,-2.9076,0,-7.9577,-10.1095,0
7.12346,7.24907,19.6525,0,4.58324,-2.91771,0,-7.9577,-10.1095,0
7.12446,7.25365,19.6496,0,4.57528,-2.92782,0,-7.9577,-10.1095,0
7.12546,7.25822,19.6467,0,4.56732,-2.93793,0,-7.9577,-10.1095,0
7.12646,7.26279,19.6437,0,4.55936,-2.94804,0,-7.9577,-10.1095,0
7.12746,7.26734,19.6408,0,4.5514,-2.95815,0,-7.9577,-10.1095,0
7.12846,7.27189,19.6378,0,4.54345,-2.96826,0,-7.9577,-10.1095,0
7.12946,7.27643,19.6348,0,4.53549,-2.97836,0,-7.9577,-10.1095,0
7.13046,7.28096,19.6318,0,4.52753,-2.98847,0,-7.9577,-10.1095,0
7.13146,7.28548,19.6288,0,4.51957,-2.99858,0,-7.9577,-10.1095,0
7.13246,7.29,19.6258,0,4.51162,-3.00869,0,-7.9577,-10.1095,0
7.13346,7.29451,19.6228,0,4.50366,-3.0188,0,-7.9577,-10.1095,0
7.13446,7.29901,19.6198,0,4.4957,-3.02891,0,-7.9577,-10.1095,0
7.13546,7.3035,19.6168,0,4.48774,-3.03902,0,-7.9577,-10.1095,0
7.13646,7.30798,19.6137,0,4.47979,-3.04913,0,-7.9577,-10.1095,0
7.13746,7.31246,19.6107,0,4.47183,-3.05924,0,-7.9577,-10.1095,0
7.13846,7.31692,19.6076,0,4.46387,-3.06935,0,-7.9577,-10.1095,0
7.13946,7.32138,19.6045,0,4.45591,-3.07946,0,-7.9577,-10.1095,0
7.14046,7.32584,19.6015,0,4.44795,-3.08957,0,-7.9577,-10.1095,0
7.14146,7.33028,19.5984,0,4.44,-3.09968,0,-7.9577,-10.1095,0
7.14246,7.33472,19.5953,0,4.43204,-3.10979,0,-7.9577,-10.1095,0
7.14346,7.33914,19.5921,0,4.42408,-3.1199,0,-7.9577,-10.1095,0
7.14446,7.34356,19.589,0,4.41612,-3.13001,0,-7.9577,-10.1095,0
7.14546,7.34798,19.5859,0,4.40817,-3.14012,0,-7.9577,-10.1095,0
7.14646,7.35238,19.5827,0,4.40021,-3.15023,0,-7.9577,-10.1095,0
7.14746,7.35678,19.5796,0,4.39225,-3.16034,0,-7.9577,-10.1095,0
7.14846,7.36117,19.5764,0,4.38429,-3.17045,0,-7.9577,-10.1095,0
7.14946,7.36555,19.5732,0,4.37634,-3.18056,0,-7.9577,-10.1095,0
7.15046,7.36992,19.57,0,4.36838,-3.19067,0,-7.9577,-10.1095,0
7.15146,7.37428,19.5669,0,4.36042,-3.20077,0,-7.9577,-10.1095,0
7.15246,7.37864,19.5636,0,4.35246,-3.21088,0,-7.9577,-10.1095,0
7.15346,7.38299,19.5604,0,4.3445,-3.22099,0,-7.9577,-10.1095,0
7.15446,7.38733,19.5572,0,4.33655,-3.2311,0,-7.9577,-10.1095,0
7.15546,7.39166,19.554,0,4.32859,-3.24121,0,-7.9577,-10.1095,0
7.15646,7.39599,19.5507,0,4.32063,-3.25132,0,-7.9577,-10.1095,0
7.15746,7.4003,19.5475,0,4.31267,-3.26143,0,-7.9577,-10.1095,0
7.15846,7.40461,19.5442,0,4.30472,-3.27154,0,-7.9577,-10.1095,0
7.15946,7.40891,19.5409,0,4.29676,-3.28165,0,-7.9577,-10.1095,0
7.16046,7.4132,19.5376,0,4.2888,-3.29176,0,-7.9577,-10.1095,0
7.16146,7.41749,19.5343,0,4.28084,-3.30187,0,-7.9577,-10.1095,0
7.16246,7.42177,19.531,0,4.27289,-3.31198,0,-7.9577,-10.1095,0
7.16346,7.42603,19.5277,0,4.26493,-3.32209,0,-7.9577,-10.1095,0
7.16446,7.4303,19.5244,0,4.25697,-3.3322,0,-7.9577,-10.1095,0
7.16546,7.43455,19.5211,0,4.24901,-3.34231,0,-7.9577,-10.1095,0
7.16646,7.43879,19.5177,0,4.24105,-3.35242,0,-7.9577,-10.1095,0
7.16746,7.44303,19.5143,0,4.2331,-3.36253,0,-7.9577,-10.1095,0
7.16846,7.44726,19.511,0,4.22514,-3.37264,0,-7.9577,-10.1095,0
7.16946,7.45148,19.5076,0,4.21718,-3.38275,0,-7.9577,-10.1095,0
7.17046,7.45569,19.5042,0,4.20922,-3.39286,0,-7.9577,-10.1095,0
7.17146,7.4599,19.5008,0,4.20127,-3.40297,0,-7.9577,-10.1095,0
7.17246,7.4641,19.4974,0,4.19331,-3.41308,0,-7.9577,-10.1095,0
7.17346,7.46829,19.494,0,4.18535,-3.42318,0,-7.9577,-10.1095,0
7.17446,7.47247,19.4906,0,4.17739,-3.43329,0,-7.9577,-10.1095,0
7.17546,7.47664,19.4871,0,4.16944,-3.4434,0,-7.9577,-10.1095,0
7.17646,7.48081,19.4837,0,4.16148,-3.45351,0,-7.9577,-10.1095,0
7.17746,7.48496,19.4802,0,4.15352,-3.46362,0,-7.9577,-10.1095,0
7.17846,7.48911,19.4767,0,4.14556,-3.47373,0,-7.9577,-10.1095,0
7.17946,7.49326,19.4733,0,4.1376,-3.48384,0,-7.9577,-10.1095,0
7.18046,7.49739,19.4698,0,4.12965,-3.49395,0,-7.9577,-10.1095,0
7.18146,7.50151,19.4663,0,4.12169,-3.50406,0,-7.9577,-10.1095,0
7.18246,7.50563,19.4628,0,4.11373,-3.51417,0,-7.9577,-10.1095,0
7.18346,7.50974,19.4593,0,4.10577,-3.52428,0,-7.9577,-10.1095,0
7.18446,7.51384,19.4557,0,4.09782,-3.53439,0,-7.9577,-10.1095,0
7.18546,7.51794,19.4522,0,4.08986,-3.5445,0,-7.9577,-10.1095,0
7.18646,7.52202,19.4486,0,4.0819,-3.55461,0,-7.9577,-10.1095,0
7.18746,7.5261,19.4451,0,4.07394,-3.56472,0,-7.9577,-10.1095,0
7.18846,7.53017,19.4415,0,4.06599,-3.57483,0,-7.9577,-10.1095,0
7.18946,7.53423,19.4379,0,4.05803,-3.58494,0,-7.9577,-10.1095,0
7.19046,7.53829,19.4343,0,4.05007,-3.59505,0,-7.9577,-10.1095,0
7.19146,7.54233,19.4307,0,4.04211,-3.60516,0,-7.9577,-10.1095,0
7.19246,7.54637,19.4271,0,4.03415,-3.61527,0,-7.9577,-10.1095,0
7.19346,7.5504,19.4235,0,4.0262,-3.62538,0,-7.9577,-10.1095,0
7.19446,7.55442,19.4199,0,4.01824,-3.63549,0,-7.9577,-10.1095,0
7.19546,7.55844,19.4162,0,4.01028,-3.64559,0,-7.9577,-10.1095,0
7.19646,7.56244,19.4126,0,4.00232,-3.6557,0,-7.9577,-10.1095,0
7.19746,7.56644,19.4089,0,3.99437,-3.66581,0,-7.9577,-10.1095,0
7.19846,7.57043,19.4053,0,3.98641,-3.67592,0,-7.9577,-10.1095,0
7.19946,7.57442,19.4016,0,3.97845,-3.68603,0,-7.9577,-10.1095,0
7.20046,7.57839,19.3979,0,3.97049,-3.69614,0,-7.9577,-10.1095,0
7.20146,7.58236,19.3942,0,3.96253,-3.70625,0,-7.9577,-10.1095,0
7.20246,7.58632,19.3905,0,3.95458,-3.71636,0,-7.9577,-10.1095,0
7.20346,7.59027,19.3867,0,3.94662,-3.72647,0,-7.9577,-10.1095,0
7.20446,7.59421,19.383,0,3.93866,-3.73658,0,-7.9577,-10.1095,0
7.20546,7.59814,19.3793,0,3.9307,-3.74669,0,-7.9577,-10.1095,0
7.20646,7.60207,19.3755,0,3.92275,-3.7568,0,-7.9577,-10.1095,0
7.20746,7.60599,19.3718,0,3.91479,-3.76691,0,-7.9577,-10.1095,0
7.20846,7.6099,19.368,0,3.90683,-3.77702,0,-7.9577,-10.1095,0
7.20946,7.6138,19.3642,0,3.89887,-3.78713,0,-7.9577,-10.1095,0
7.21046,7.6177,19.3604,0,3.89092,-3.79724,0,-7.9577,-10.1095,0
7.21146,7.62158,19.3566,0,3.88296,-3.80735,0,-7.9577,-10.1095,0
7.21246,7.62546,19.3528,0,3.875,-3.81746,0,-7.9577,-10.1095,0
7.21346,7.62933,19.349,0,3.86704,-3.82757,0,-7.9577,-10.1095,0
7.21446,7.6332,19.3451,0,3.85908,-3.83768,0,-7.9577,-10.1095,0
7.21546,7.63705,19.3413,0,3.85113,-3.84779,0,-7.9577,-10.1095,0
7.21646,7.6409,19.3374,0,3.84317,-3.8579,0,-7.9577,-10.1095,0
7.21746,7.64474,19.3336,0,3.83521,-3.868,0,-7.9577,-10.1095,0
7.21846,7.64857,19.3297,0,3.82725,-3.87811,0,-7.9577,-10.1095,0
7.21946,7.65239,19.3258,0,3.8193,-3.88822,0,-7.9577,-10.1095,0
7.22046,7.65621,19.3219,0,3.81134,-3.89833,0,-7.9577,-10.1095,0
7.22146,7.66002,19.318,0,3.80338,-3.90844,0,-7.9577,-10.1095,0
7.22246,7.66382,19.3141,0,3.79542,-3.91855,0,-7.9577,-10.1095,0
7.22346,7.66761,19.3102,0,3.78747,-3.92866,0,-7.9577,-10.1095,0
7.22446,7.67139,19.3063,0,3.77951,-3.93877,0,-7.9577,-10.1095,0
7.22546,7.67517,19.3023,0,3.77155,-3.94888,0,-7.9577,-10.1095,0
7.22646,7.67893,19.2984,0,3.76359,-3.95899,0,-7.9577,-10.1095,0
7.22746,7.68269,19.2944,0,3.75563,-3.9691,0,-7.9577,-10.1095,0
7.22846,7.68644,19.2904,0,3.74768,-3.97921,0,-7.9577,-10.1095,0
7.22946,7.69019,19.2864,0,3.73972,-3.98932,0,-7.9577,-10.1095,0
7.23046,7.69392,19.2824,0,3.73176,-3.99943,0,-7.9577,-10.1095,0
7.23146,7.69765,19.2784,0,3.7238,-4.00954,0,-7.9577,-10.1095,0
7.23246,7.70137,19.2744,0,3.71585,-4.01965,0,-7.9577,-10.1095,0
7.23346,7.70508,19.2704,0,3.70789,-4.02976,0,-7.9577,-10.1095,0
7.23446,7.70879,19.2664,0,3.69993,-4.03987,0,-7.9577,-10.1095,0
7.23546,7.71248,19.2623,0,3.69197,-4.04998,0,-7.9577,-10.1095,0
7.23646,7.71617,19.2583,0,3.68402,-4.06009,0,-7.9577,-10.1095,0
7.23746,7.71985,19.2542,0,3.67606,-4.0702,0,-7.9577,-10.1095,0
7.23846,7.72352,19.2501,0,3.6681,-4.08031,0,-7.9577,-10.1095,0
7.23946,7.72719,19.246,0,3.66014,-4.09041,0,-7.9577,-10.1095,0
7.24046,7.73084,19.2419,0,3.65218,-4.10052,0,-7.9577,-10.1095,0
7.24146,7.73449,19.2378,0,3.64423,-4.11063,0,-7.9577,-10.1095,0
7.24246,7.73813,19.2337,0,3.63627,-4.12074,0,-7.9577,-10.1095,0
7.24346,7.74176,19.2296,0,3.62831,-4.13085,0,-7.9577,-10.1095,0
7.24446,7.74539,19.2255,0,3.62035,-4.14096,0,-7.9577,-10.1095,0
7.24546,7.74901,19.2213,0,3.6124,-4.15107,0,-7.9577,-10.1095,0
7.24646,7.75261,19.2172,0,3.60444,-4.16118,0,-7.9577,-10.1095,0
7.24746,7.75621,19.213,0,3.59648,-4.17129,0,-7.9577,-10.1095,0
7.24846,7.75981,19.2088,0,3.58852,-4.1814,0,-7.9577,-10.1095,0
7.24946,7.76339,19.2046,0,3.58057,-4.19151,0,-7.9577,-10.1095,0
7.25046,7.76697,19.2004,0,3.57261,-4.20162,0,-7.9577,-10.1095,0
7.25146,7.77054,19.1962,0,3.56465,-4.21173,0,-7.9577,-10.1095,0
7.25246,7.7741,19.192,0,3.55669,-4.22184,0,-7.9577,-10.1095,0
7.25346,7.77765,19.1878,0,3.54873,-4.23195,0,-7.9577,-10.1095,0
7.25446,7.78119,19.1835,0,3.54078,-4.24206,0,-7.9577,-10.1095,0
7.25546,7.78473,19.1793,0,3.53282,-4.25217,0,-7.9577,-10.1095,0
7.25646,7.78826,19.175,0,3.52486,-4.26228,0,-7.9577,-10.1095,0
7.25746,7.79178,19.1708,0,3.5169,-4.27239,0,-7.9577,-10.1095,0
7.25846,7.79529,19.1665,0,3.50895,-4.2825,0,-7.9577,-10.1095,0
7.25946,7.7988,19.1622,0,3.50099,-4.29261,0,-7.9577,-10.1095,0
7.26046,7.8023,19.1579,0,3.49303,-4.30272,0,-7.9577,-10.1095,0
7.26146,7.80578,19.1536,0,3.48507,-4.31282,0,-7.9577,-10.1095,0
7.26246,7.80927,19.1493,0,3.47712,-4.32293,0,-7.9577,-10.1095,0
7.26346,7.81274,19.145,0,3.46916,-4.33304,0,-7.9577,-10.1095,0
7.26446,7.8162,19.1406,0,3.4612,-4.34315,0,-7.9577,-10.1095,0
7.26546,7.81966,19.1363,0,3.45324,-4.35326,0,-7.9577,-10.1095,0
7.26646,7.82311,19.1319,0,3.44528,-4.36337,0,-7.9577,-10.1095,0
7.26746,7.82655,19.1275,0,3.43733,-4.37348,0,-7.9577,-10.1095,0
7.26846,7.82999,19.1232,0,3.42937,-4.38359,0,-7.9577,-10.1095,0
7.26946,7.83341,19.1188,0,3.42141,-4.3937,0,-7.9577,-10.1095,0
7.27046,7.83683,19.1144,0,3.41345,-4.40381,0,-7.9577,-10.1095,0
7.27146,7.84024,19.11,0,3.4055,-4.41392,0,-7.9577,-10.1095,0
7.27246,7.84364,19.1056,0,3.39754,-4.42403,0,-7.9577,-10.1095,0
7.27346,7.84703,19.1011,0,3.38958,-4.43414,0,-7.9577,-10.1095,0
7.27446,7.85042,19.0967,0,3.38162,-4.44425,0,-7.9577,-10.1095,0
7.27546,7.8538,19.0922,0,3.37367,-4.45436,0,-7.9577,-10.1095,0
7.27646,7.85717,19.0878,0,3.36571,-4.46447,0,-7.9577,-10.1095,0
7.27746,7.86053,19.0833,0,3.35775,-4.47458,0,-7.9577,-10.1095,0
7.27846,7.86388,19.0788,0,3.34979,-4.48469,0,-7.9577,-10.1095,0
7.27946,7.86723,19.0743,0,3.34183,-4.4948,0,-7.9577,-10.1095,0
7.28046,7.87056,19.0698,0,3.33388,-4.50491,0,-7.9577,-10.1095,0
7.28146,7.87389,19.0653,0,3.32592,-4.51502,0,-7.9577,-10.1095,0
7.28246,7.87722,19.0608,0,3.31796,-4.52513,0,-7.9577,-10.1095,0
7.28346,7.88053,19.0563,0,3.31,-4.53524,0,-7.9577,-10.1095,0
7.28446,7.88384,19.0517,0,3.30205,-4.54534,0,-7.9577,-10.1095,0
7.28546,7.88713,19.0472,0,3.29409,-4.55545,0,-7.9577,-10.1095,0
7.28646,7.89042,19.0426,0,3.28613,-4.56556,0,-7.9577,-10.1095,0
7.28746,7.89371,19.0381,0,3.27817,-4.57567,0,-7.9577,-10.1095,0
7.28846,7.89698,19.0335,0,3.27021,-4.58578,0,-7.9577,-10.1095,0
7.28946,7.90025,19.0289,0,3.26226,-4.59589,0,-7.9577,-10.1095,0
7.29046,7.90351,19.0243,0,3.2543,-4.606,0,-7.9577,-10.1095,0
7.29146,7.90676,19.0197,0,3.24634,-4.61611,0,-7.9577,-10.1095,0
7.29246,7.91,19.0151,0,3.23838,-4.62622,0,-7.9577,-10.1095,0
7.29346,7.91323,19.0104,0,3.23043,-4.63633,0,-7.9577,-10.1095,0
7.29446,7.91646,19.0058,0,3.22247,-4.64644,0,-7.9577,-10.1095,0
7.29546,7.91968,19.0011,0,3.21451,-4.65655,0,-7.9577,-10.1095,0
7.29646,7.92289,18.9965,0,3.20655,-4.66666,0,-7.9577,-10.1095,0
7.29746,7.92609,18.9918,0,3.1986,-4.67677,0,-7.9577,-10.1095,0
7.29846,7.92929,18.9871,0,3.19064,-4.68688,0,-7.9577,-10.1095,0
7.29946,7.93247,18.9824,0,3.18268,-4.69699,0,-7.9577,-10.1095,0
7.30046,7.93565,18.9777,0,3.17472,-4.7071,0,-7.9577,-10.1095,0
7.30146,7.93882,18.973,0,3.16676,-4.71721,0,-7.9577,-10.1095,0
7.30246,7.94198,18.9683,0,3.15881,-4.72732,0,-7.9577,-10.1095,0
7.30346,7.94514,18.9636,0,3.15085,-4.73743,0,-7.9577,-10.1095,0
7.30446,7.94829,18.9588,0,3.14289,-4.74754,0,-7.9577,-10.1095,0
7.30546,7.95142,18.9541,0,3.13493,-4.75765,0,-7.9577,-10.1095,0
7.30646,7.95456,18.9493,0,3.12698,-4.76775,0,-7.9577,-10.1095,0
7.30746,7.95768,18.9445,0,3.11902,-4.77786,0,-7.9577,-10.1095,0
7.30846,7.96079,18.9397,0,3.11106,-4.78797,0,-7.9577,-10.1095,0
7.30946,7.9639,18.9349,0,3.1031,-4.79808,0,-7.9577,-10.1095,0
7.31046,7.967,18.9301,0,3.09515,-4.80819,0,-7.9577,-10.1095,0
7.31146,7.97009,18.9253,0,3.08719,-4.8183,0,-7.9577,-10.1095,0
7.31246,7.97317,18.9205,0,3.07923,-4.82841,0,-7.9577,-10.1095,0
7.31346,7.97625,18.9157,0,3.07127,-4.83852,0,-7.9577,-10.1095,0
7.31446,7.97932,18.9108,0,3.06331,-4.84863,0,-7.9577,-10.1095,0
7.31546,7.98238,18.906,0,3.05536,-4.85874,0,-7.9577,-10.1095,0
7.31646,7.98543,18.9011,0,3.0474,-4.86885,0,-7.9577,-10.1095,0
7.31746,7.98847,18.8962,0,3.03944,-4.87896,0,-7.9577,-10.1095,0
7.31846,7.99151,18.8914,0,3.03148,-4.88907,0,-7.9577,-10.1095,0
7.31946,7.99453,18.8865,0,3.02353,-4.89918,0,-7.9577,-10.1095,0
7.32046,7.99755,18.8816,0,3.01557,-4.90929,0,-7.9577,-10.1095,0
7.32146,8.00057,18.8766,0,3.00761,-4.9194,0,-7.9577,-10.1095,0
7.32246,8.00357,18.8717,0,2.99965,-4.92951,0,-7.9577,-10.1095,0
7.32346,8.00656,18.8668,0,2.9917,-4.93962,0,-7.9577,-10.1095,0
7.32446,8.00955,18.8618,0,2.98374,-4.94973,0,-7.9577,-10.1095,0
7.32546,8.01253,18.8569,0,2.97578,-4.95984,0,-7.9577,-10.1095,0
7.32646,8.0155,18.8519,0,2.96782,-4.96995,0,-7.9577,-10.1095,0
7.32746,8.01847,18.8469,0,2.95986,-4.98006,0,-7.9577,-10.1095,0
7.32846,8.02142,18.842,0,2.95191,-4.99016,0,-7.9577,-10.1095,0
7.32946,8.02437,18.837,0,2.94395,-5.00027,0,-7.9577,-10.1095,0
7.33046,8.02731,18.832,0,2.93599,-5.01038,0,-7.9577,-10.1095,0
7.33146,8.03024,18.8269,0,2.92803,-5.02049,0,-7.9577,-10.1095,0
7.33246,8.03317,18.8219,0,2.92008,-5.0306,0,-7.9577,-10.1095,0
7.33346,8.03608,18.8169,0,2.91212,-5.04071,0,-7.9577,-10.1095,0
7.33446,8.03899,18.8118,0,2.90416,-5.05082,0,-7.9577,-10.1095,0
7.33546,8.04189,18.8068,0,2.8962,-5.06093,0,-7.9577,-10.1095,0
7.33646,8.04478,18.8017,0,2.88825,-5.07104,0,-7.9577,-10.1095,0
7.33746,8.04767,18.7966,0,2.88029,-5.08115,0,-7.9577,-10.1095,0
7.33846,8.05054,18.7915,0,2.87233,-5.09126,0,-7.9577,-10.1095,0
7.33946,8.05341,18.7865,0,2.86437,-5.10137,0,-7.9577,-10.1095,0
7.34046,8.05627,18.7813,0,2.85641,-5.11148,0,-7.9577,-10.1095,0
7.34146,8.05913,18.7762,0,2.84846,-5.12159,0,-7.9577,-10.1095,0
7.34246,8.06197,18.7711,0,2.8405,-5.1317,0,-7.9577,-10.1095,0
7.34346,8.06481,18.766,0,2.83254,-5.14181,0,-7.9577,-10.1095,0
7.34446,8.06764,18.7608,0,2.82458,-5.15192,0,-7.9577,-10.1095,0
7.34546,8.07046,18.7557,0,2.81663,-5.16203,0,-7.9577,-10.1095,0
7.34646,8.07327,18.7505,0,2.80867,-5.17214,0,-7.9577,-10.1095,0
7.34746,8.07607,18.7453,0,2.80071,-5.18225,0,-7.9577,-10.1095,0
7.34846,8.07887,18.7401,0,2.79275,-5.19236,0,-7.9577,-10.1095,0
7.34946,8.08166,18.7349,0,2.7848,-5.20247,0,-7.9577,-10.1095,0
7.35046,8.08444,18.7297,0,2.77684,-5.21257,0,-7.9577,-10.1095,0
7.35146,8.08721,18.7245,0,2.76888,-5.22268,0,-7.9577,-10.1095,0
7.35246,8.08998,18.7193,0,2.76092,-5.23279,0,-7.9577,-10.1095,0
7.35346,8.09273,18.714,0,2.75296,-5.2429,0,-7.9577,-10.1095,0
7.35446,8.09548,18.7088,0,2.74501,-5.25301,0,-7.9577,-10.1095,0
7.35546,8.09822,18.7035,0,2.73705,-5.26312,0,-7.9577,-10.1095,0
7.35646,8.10096,18.6983,0,2.72909,-5.27323,0,-7.9577,-10.1095,0
7.35746,8.10368,18.693,0,2.72113,-5.28334,0,-7.9577,-10.1095,0
7.35846,8.1064,18.6877,0,2.71318,-5.29345,0,-7.9577,-10.1095,0
7.35946,8.10911,18.6824,0,2.70522,-5.30356,0,-7.9577,-10.1095,0
